140.081441,34.971622,0.29,-0.11,0.310161248,110.7722547
140.085946,34.971622,0.28,-0.07,0.288617394,104.0362435
140.09045,34.971622,0.27,-0.06,0.276586334,102.5288077
140.094955,34.971622,0.25,-0.06,0.257099203,103.4957333
140.099459,34.971622,0.25,-0.05,0.254950976,101.3099325
140.103964,34.971622,0.24,0.03,0.241867732,82.87498365
140.108468,34.971622,0.24,0.07,0.25,73.73979529
140.112973,34.971622,0.24,0.09,0.256320112,69.44395478
140.117477,34.971622,0.25,0.09,0.265706605,70.20112365
140.121982,34.971622,0.24,0.11,0.264007576,65.37643521
140.126486,34.971622,0.24,0.15,0.283019434,57.99461679
140.130991,34.971622,0.21,0.19,0.283196045,47.86240523
140.135495,34.971622,0.18,0.06,0.18973666,71.56505118
140.14,34.971622,0.15,-0.12,0.192093727,128.6598083
140.144505,34.971622,0.12,-0.19,0.224722051,147.7243557
140.149009,34.971622,0.08,-0.26,0.27202941,162.897271
140.153514,34.971622,0.06,-0.32,0.325576412,169.3803447
140.158018,34.971622,0.03,-0.4,0.401123422,175.7108467
140.162523,34.971622,0,-0.42,0.42,180
140.167027,34.971622,-0.05,-0.41,0.413037529,186.9529575
140.171532,34.971622,-0.1,-0.38,0.392937654,194.7435628
140.176036,34.971622,-0.16,-0.36,0.393954312,203.962489
140.180541,34.971622,-0.24,-0.33,0.408044115,216.0273734
140.185045,34.971622,-0.27,-0.29,0.396232255,222.9545915
140.18955,34.971622,-0.34,-0.24,0.416173041,234.782407
140.194054,34.971622,-0.43,-0.19,0.470106371,246.1612598
140.198559,34.971622,-0.48,-0.14,0.5,253.7397953
140.203063,34.971622,-0.47,-0.11,0.482700735,256.8274466
140.207568,34.971622,-0.44,-0.09,0.449110231,258.4398692
140.212072,34.971622,-0.4,-0.07,0.40607881,260.0737545
140.216577,34.971622,-0.35,-0.06,0.355105618,260.2724214
140.221081,34.971622,-0.31,-0.05,0.314006369,260.837653
140.225586,34.971622,-0.29,-0.03,0.291547595,264.0938589
140.23009,34.971622,-0.27,0,0.27,#DIV/0!
140.234595,34.971622,-0.26,0.02,0.260768096,274.3987054
140.239099,34.971622,-0.24,0.03,0.241867732,277.1250163
140.243604,34.971622,-0.22,0.04,0.223606798,280.3048465
140.248108,34.971622,-0.19,0.04,0.194164878,281.888658
140.252613,34.971622,-0.15,0.05,0.158113883,288.4349488
140.257117,34.971622,-0.11,0.05,0.12083046,294.4439548
140.261622,34.971622,-0.07,0.05,0.086023253,305.5376778
140.266126,34.971622,-0.02,0.05,0.053851648,338.1985905
140.270631,34.971622,0.05,0.05,0.070710678,45
140.275135,34.971622,0.1,0.03,0.104403065,73.30075577
140.27964,34.971622,0.25,-0.23,0.339705755,132.614056
140.284144,34.971622,0.28,-0.28,0.395979797,135
140.288649,34.971622,0.29,-0.34,0.446878059,139.5377725
140.293153,34.971622,0.29,-0.41,0.502195181,144.7275786
140.297658,34.971622,0.28,-0.47,0.547083175,149.2158535
140.302162,34.971622,0.25,-0.54,0.595063022,155.1576109
140.306667,34.971622,0.22,-0.62,0.657875368,160.4633451
140.311171,34.971622,0.17,-0.7,0.720347139,166.3495809
140.315676,34.971622,0.1,-0.78,0.78638413,172.6942405
140.32018,34.971622,0.02,-0.86,0.860232527,178.6677801
140.324685,34.971622,-0.07,-0.95,0.952575456,184.2141785
140.329189,34.971622,-0.18,-1.01,1.025914226,190.1050364
140.333694,34.971622,-0.32,-1.03,1.07856386,197.2589543
140.338198,34.971622,-0.48,-1.03,1.136353818,204.9864332
140.342703,34.971622,-0.63,-1.01,1.190378091,211.9543629
140.347207,34.971622,-0.64,-0.98,1.170469991,213.1469958
140.351712,34.971622,-0.65,-0.92,1.126454615,215.2420366
140.356216,34.971622,-0.65,-0.87,1.086001842,216.7643807
140.360721,34.971622,-0.59,-0.79,0.986002028,216.7536792
140.365225,34.971622,-0.5,-0.7,0.860232527,215.5376778
140.36973,34.971622,-0.4,-0.6,0.721110255,213.6900675
140.374234,34.971622,-0.29,-0.48,0.560802996,211.1389724
140.378739,34.971622,-0.16,-0.36,0.393954312,203.962489
140.383243,34.971622,-0.03,-0.25,0.251793566,186.8427734
140.387748,34.971622,0.11,-0.12,0.162788206,137.4895529
139.14,34.976126,0.19,0.12,0.224722051,57.72435569
139.144505,34.976126,0.21,-0.22,0.304138127,136.3322199
139.149009,34.976126,0.22,-0.77,0.800812088,164.0546041
139.153514,34.976126,0.18,-1.25,1.262893503,171.8057367
139.158018,34.976126,0.12,-1.67,1.674305826,175.890002
139.162523,34.976126,-0.05,-2.06,2.060606707,181.3904013
139.167027,34.976126,-0.2,-2.38,2.388388578,184.8034858
139.171532,34.976126,-0.12,-2.45,2.452937015,182.804083
139.176036,34.976126,-0.08,-2.4,2.401332963,181.9091524
139.180541,34.976126,-0.08,-2.43,2.431316516,181.8855998
139.185045,34.976126,-0.11,-2.34,2.342584043,182.69141
139.18955,34.976126,-0.12,-2.24,2.243211983,183.0664855
139.194054,34.976126,-0.14,-2.05,2.054774927,183.9068164
139.198559,34.976126,-0.15,-1.87,1.876006397,184.5860989
139.203063,34.976126,-0.16,-1.69,1.697557068,185.4083322
139.207568,34.976126,-0.16,-1.51,1.51845316,186.0485067
139.212072,34.976126,-0.16,-1.34,1.349518433,186.8090502
139.216577,34.976126,-0.16,-1.18,1.190798052,187.7218258
139.221081,34.976126,-0.15,-1.01,1.021077862,188.4475272
139.225586,34.976126,-0.15,-0.79,0.80411442,190.750967
139.23009,34.976126,-0.14,-0.59,0.606382717,193.3487271
139.234595,34.976126,-0.12,-0.43,0.446430286,195.5928109
139.239099,34.976126,-0.11,-0.29,0.310161248,200.7722547
139.243604,34.976126,-0.09,-0.18,0.201246118,206.5650512
139.248108,34.976126,-0.04,-0.14,0.145602198,195.9453959
139.252613,34.976126,-0.03,-0.1,0.104403065,196.6992442
139.257117,34.976126,-0.03,-0.07,0.076157731,203.1985905
139.261622,34.976126,-0.03,-0.07,0.076157731,203.1985905
139.266126,34.976126,-0.03,-0.08,0.085440037,200.5560452
139.270631,34.976126,-0.03,-0.12,0.123693169,194.0362435
139.275135,34.976126,-0.03,-0.19,0.192353841,188.9726266
139.27964,34.976126,-0.02,-0.23,0.230867928,184.9697407
139.284144,34.976126,-0.02,-0.23,0.230867928,184.9697407
139.288649,34.976126,-0.01,-0.22,0.220227155,182.6025622
139.293153,34.976126,-0.01,-0.22,0.220227155,182.6025622
139.297658,34.976126,-0.01,-0.22,0.220227155,182.6025622
139.302162,34.976126,-0.02,-0.22,0.22090722,185.1944289
139.306667,34.976126,-0.03,-0.21,0.212132034,188.1301024
139.311171,34.976126,-0.04,-0.21,0.213775583,190.7842979
139.315676,34.976126,-0.04,-0.2,0.203960781,191.3099325
139.32018,34.976126,-0.05,-0.19,0.196468827,194.7435628
139.324685,34.976126,-0.06,-0.18,0.18973666,198.4349488
139.329189,34.976126,-0.07,-0.17,0.183847763,202.3801351
139.333694,34.976126,-0.09,-0.17,0.192353841,207.897271
139.338198,34.976126,-0.11,-0.17,0.202484567,212.9052429
139.342703,34.976126,-0.13,-0.16,0.206155281,219.0938589
139.347207,34.976126,-0.14,-0.16,0.212602916,221.1859252
139.351712,34.976126,-0.14,-0.16,0.212602916,221.1859252
139.356216,34.976126,-0.14,-0.17,0.220227155,219.4724598
139.360721,34.976126,-0.14,-0.17,0.220227155,219.4724598
139.365225,34.976126,-0.14,-0.17,0.220227155,219.4724598
139.36973,34.976126,-0.14,-0.17,0.220227155,219.4724598
139.374234,34.976126,-0.14,-0.18,0.228035085,217.8749837
139.378739,34.976126,-0.14,-0.18,0.228035085,217.8749837
139.383243,34.976126,-0.13,-0.18,0.222036033,215.837653
139.387748,34.976126,-0.13,-0.17,0.214009346,217.4053566
139.392252,34.976126,-0.13,-0.16,0.206155281,219.0938589
139.396757,34.976126,-0.13,-0.15,0.198494332,220.9143832
139.401261,34.976126,-0.13,-0.14,0.191049732,222.8789036
139.405766,34.976126,-0.13,-0.13,0.183847763,225
139.41027,34.976126,-0.12,-0.12,0.169705627,225
139.414775,34.976126,-0.12,-0.11,0.162788206,227.4895529
139.419279,34.976126,-0.11,-0.1,0.148660687,227.726311
139.423784,34.976126,-0.11,-0.09,0.142126704,230.7105931
139.428288,34.976126,-0.1,-0.08,0.128062485,231.3401917
139.432793,34.976126,-0.09,-0.08,0.120415946,228.3664607
139.437297,34.976126,-0.08,-0.08,0.113137085,225
139.441802,34.976126,-0.08,-0.08,0.113137085,225
139.446306,34.976126,-0.08,-0.07,0.106301458,228.8140748
139.450811,34.976126,-0.08,-0.06,0.1,233.1301024
139.455315,34.976126,-0.09,-0.04,0.098488578,246.037511
139.45982,34.976126,-0.09,-0.02,0.092195445,257.4711923
139.464324,34.976126,-0.09,0,0.09,#DIV/0!
139.468829,34.976126,-0.07,0.03,0.076157731,293.1985905
139.473333,34.976126,-0.06,0.06,0.084852814,315
139.477838,34.976126,-0.06,0.09,0.108166538,326.3099325
139.482342,34.976126,-0.05,0.12,0.13,337.3801351
139.486847,34.976126,-0.04,0.15,0.155241747,345.0685828
139.491351,34.976126,-0.03,0.16,0.162788206,349.3803447
139.495856,34.976126,-0.02,0.15,0.15132746,352.4053566
139.50036,34.976126,-0.02,0.15,0.15132746,352.4053566
139.504865,34.976126,-0.02,0.13,0.131529464,351.2538377
139.509369,34.976126,-0.01,0.12,0.120415946,355.2363583
139.513874,34.976126,0.01,0.11,0.11045361,5.194428908
139.518378,34.976126,0.04,0.09,0.098488578,23.96248897
139.522883,34.976126,0.08,0.07,0.106301458,48.81407483
139.527387,34.976126,0.07,0.04,0.080622577,60.2551187
139.531892,34.976126,0.05,0.01,0.050990195,78.69006753
139.536396,34.976126,0.06,-0.02,0.063245553,108.4349488
139.540901,34.976126,0.08,-0.06,0.1,126.8698976
139.545405,34.976126,0.08,-0.08,0.113137085,135
139.54991,34.976126,0.04,-0.06,0.072111026,146.3099325
139.554414,34.976126,0.03,-0.05,0.058309519,149.0362435
139.558919,34.976126,0.03,-0.03,0.042426407,135
139.563423,34.976126,0.01,0.01,0.014142136,45
139.567928,34.976126,-0.01,0.04,0.041231056,345.9637565
139.572432,34.976126,-0.04,0.06,0.072111026,326.3099325
139.576937,34.976126,-0.03,0.1,0.104403065,343.3007558
139.581441,34.976126,-0.01,0.13,0.130384048,355.6012946
139.585946,34.976126,-0.04,0.1,0.107703296,338.1985905
139.59045,34.976126,-0.05,0.1,0.111803399,333.4349488
139.594955,34.976126,-0.05,0.12,0.13,337.3801351
139.599459,34.976126,-0.04,0.13,0.136014705,342.897271
139.603964,34.976126,-0.03,0.12,0.123693169,345.9637565
139.608468,34.976126,-0.03,0.11,0.114017543,344.7448813
139.612973,34.976126,-0.03,0.09,0.09486833,341.5650512
139.617477,34.976126,-0.02,0.06,0.063245553,341.5650512
139.621982,34.976126,-0.01,0.05,0.050990195,348.6900675
139.626486,34.976126,0,0.05,0.05,0
139.630991,34.976126,0.02,0.03,0.036055513,33.69006753
139.635495,34.976126,0.04,0,0.04,#DIV/0!
139.64,34.976126,0.08,-0.02,0.082462113,104.0362435
139.644505,34.976126,0.11,-0.04,0.117046999,109.9831065
139.649009,34.976126,0.14,-0.05,0.148660687,109.6538241
139.653514,34.976126,0.2,-0.02,0.200997512,95.71059314
139.658018,34.976126,0.25,-0.02,0.250798724,94.57392126
139.662523,34.976126,0.27,-0.02,0.270739727,94.2363948
139.667027,34.976126,0.25,-0.05,0.254950976,101.3099325
139.671532,34.976126,0.24,-0.07,0.25,106.2602047
139.676036,34.976126,0.21,-0.08,0.224722051,110.854458
139.680541,34.976126,0.17,-0.1,0.197230829,120.4655449
139.685045,34.976126,0.13,-0.13,0.183847763,135
139.68955,34.976126,0.09,-0.17,0.192353841,152.102729
139.694054,34.976126,0.06,-0.16,0.170880075,159.4439548
139.698559,34.976126,0.03,-0.17,0.172626765,169.9920202
139.703063,34.976126,0,-0.17,0.17,180
139.707568,34.976126,-0.02,-0.17,0.171172428,186.7098368
139.712072,34.976126,-0.03,-0.19,0.192353841,188.9726266
139.716577,34.976126,-0.04,-0.18,0.184390889,192.5288077
139.721081,34.976126,-0.05,-0.17,0.177200451,196.3895403
139.725586,34.976126,-0.05,-0.17,0.177200451,196.3895403
139.73009,34.976126,-0.04,-0.18,0.184390889,192.5288077
139.734595,34.976126,-0.03,-0.18,0.182482876,189.4623222
139.739099,34.976126,-0.01,-0.15,0.150332964,183.8140748
139.743604,34.976126,0.02,-0.12,0.121655251,170.5376778
139.748108,34.976126,0.07,-0.24,0.25,163.7397953
139.752613,34.976126,0.03,-0.21,0.212132034,171.8698976
139.757117,34.976126,0.04,-0.16,0.164924225,165.9637565
139.761622,34.976126,0.04,-0.13,0.136014705,162.897271
139.766126,34.976126,0.03,-0.1,0.104403065,163.3007558
139.770631,34.976126,0.01,-0.07,0.070710678,171.8698976
139.775135,34.976126,-0.02,-0.03,0.036055513,213.6900675
139.77964,34.976126,-0.03,0,0.03,#DIV/0!
139.784144,34.976126,-0.03,0.02,0.036055513,303.6900675
139.788649,34.976126,-0.01,0.02,0.02236068,333.4349488
139.793153,34.976126,0,0.03,0.03,0
139.797658,34.976126,0,0.05,0.05,0
139.802162,34.976126,0,0.06,0.06,0
139.806667,34.976126,-0.01,0.07,0.070710678,351.8698976
139.811171,34.976126,-0.01,0.09,0.090553851,353.6598083
139.815676,34.976126,-0.01,0.09,0.090553851,353.6598083
139.82018,34.976126,0,0.09,0.09,0
139.824685,34.976126,0.01,0.09,0.090553851,6.340191746
139.829189,34.976126,0.01,0.09,0.090553851,6.340191746
139.833694,34.976126,0.02,0.08,0.082462113,14.03624347
139.838198,34.976126,0.04,0.07,0.080622577,29.7448813
139.842703,34.976126,0.04,0.06,0.072111026,33.69006753
139.847207,34.976126,0.04,0.06,0.072111026,33.69006753
139.851712,34.976126,0.04,0.05,0.064031242,38.65980825
139.856216,34.976126,0.04,0.04,0.056568542,45
139.860721,34.976126,0.04,0.04,0.056568542,45
139.865225,34.976126,0.04,0.03,0.05,53.13010235
139.86973,34.976126,0.04,0.02,0.04472136,63.43494882
139.874234,34.976126,0.03,0.02,0.036055513,56.30993247
139.878739,34.976126,0.03,0.01,0.031622777,71.56505118
139.883243,34.976126,0.03,0.01,0.031622777,71.56505118
139.887748,34.976126,0.03,0.01,0.031622777,71.56505118
139.892252,34.976126,0.03,0.01,0.031622777,71.56505118
139.896757,34.976126,0.02,0.01,0.02236068,63.43494882
139.901261,34.976126,0.02,0,0.02,#DIV/0!
139.905766,34.976126,0.02,0,0.02,#DIV/0!
139.91027,34.976126,0.02,0,0.02,#DIV/0!
139.914775,34.976126,0.02,0,0.02,#DIV/0!
139.919279,34.976126,0.01,-0.01,0.014142136,135
139.923784,34.976126,0.01,-0.01,0.014142136,135
139.928288,34.976126,0.01,-0.01,0.014142136,135
139.932793,34.976126,0.01,-0.02,0.02236068,153.4349488
139.937297,34.976126,0,-0.03,0.03,180
139.941802,34.976126,0,-0.03,0.03,180
139.946306,34.976126,0,-0.04,0.04,180
139.950811,34.976126,-0.01,-0.05,0.050990195,191.3099325
139.955315,34.976126,-0.01,-0.07,0.070710678,188.1301024
139.95982,34.976126,-0.02,-0.09,0.092195445,192.5288077
139.964324,34.976126,-0.04,-0.12,0.126491106,198.4349488
139.968829,34.976126,-0.07,-0.11,0.130384048,212.4711923
139.973333,34.976126,-0.09,-0.02,0.092195445,257.4711923
139.977838,34.976126,-0.08,0.04,0.089442719,296.5650512
139.982342,34.976126,-0.07,0.09,0.114017543,322.1250163
139.986847,34.976126,-0.1,0.08,0.128062485,308.6598083
139.991351,34.976126,-0.1,0.08,0.128062485,308.6598083
139.995856,34.976126,-0.09,0.08,0.120415946,311.6335393
140.00036,34.976126,-0.07,0.06,0.092195445,310.6012946
140.004865,34.976126,-0.04,0.04,0.056568542,315
140.009369,34.976126,0.03,0.03,0.042426407,45
140.013874,34.976126,0.1,0.02,0.10198039,78.69006753
140.018378,34.976126,0.15,0,0.15,#DIV/0!
140.022883,34.976126,0.26,0.04,0.263058929,81.25383774
140.027387,34.976126,0.3,0.05,0.304138127,80.53767779
140.031892,34.976126,0.3,0.04,0.302654919,82.40535663
140.036396,34.976126,0.29,0.03,0.291547595,84.09385889
140.040901,34.976126,0.27,0.03,0.271661554,83.65980825
140.045405,34.976126,0.24,0.02,0.240831892,85.23635831
140.04991,34.976126,0.22,0.01,0.220227155,87.3974378
140.054414,34.976126,0.25,-0.01,0.25019992,92.29061004
140.058919,34.976126,0.26,-0.02,0.260768096,94.39870535
140.063423,34.976126,0.27,-0.05,0.274590604,100.491477
140.067928,34.976126,0.29,-0.07,0.298328678,103.5704344
140.072432,34.976126,0.31,-0.08,0.320156212,104.4702941
140.076937,34.976126,0.31,-0.08,0.320156212,104.4702941
140.081441,34.976126,0.3,-0.07,0.308058436,103.1340223
140.085946,34.976126,0.28,-0.05,0.284429253,100.1246717
140.09045,34.976126,0.25,-0.03,0.251793566,96.84277341
140.094955,34.976126,0.25,-0.02,0.250798724,94.57392126
140.099459,34.976126,0.25,0,0.25,#DIV/0!
140.103964,34.976126,0.25,0.05,0.254950976,78.69006753
140.108468,34.976126,0.25,0.1,0.26925824,68.19859051
140.112973,34.976126,0.26,0.1,0.278567766,68.96248897
140.117477,34.976126,0.28,0.09,0.294108823,72.18111109
140.121982,34.976126,0.26,0.09,0.27513633,70.906508
140.126486,34.976126,0.24,0.13,0.272946881,61.55707138
140.130991,34.976126,0.18,0.14,0.228035085,52.12501635
140.135495,34.976126,0.15,0.03,0.152970585,78.69006753
140.14,34.976126,0.13,-0.08,0.152643375,121.6075022
140.144505,34.976126,0.11,-0.17,0.202484567,147.0947571
140.149009,34.976126,0.08,-0.26,0.27202941,162.897271
140.153514,34.976126,0.05,-0.33,0.333766385,171.3843518
140.158018,34.976126,0.03,-0.43,0.431045241,176.0090869
140.162523,34.976126,0,-0.45,0.45,180
140.167027,34.976126,-0.04,-0.42,0.421900462,185.440332
140.171532,34.976126,-0.08,-0.38,0.388329757,191.888658
140.176036,34.976126,-0.14,-0.34,0.367695526,202.3801351
140.180541,34.976126,-0.2,-0.3,0.360555128,213.6900675
140.185045,34.976126,-0.25,-0.28,0.375366488,221.7602997
140.18955,34.976126,-0.32,-0.24,0.4,233.1301024
140.194054,34.976126,-0.4,-0.18,0.438634244,245.7722547
140.198559,34.976126,-0.42,-0.14,0.442718872,251.5650512
140.203063,34.976126,-0.42,-0.11,0.434165867,255.3236069
140.207568,34.976126,-0.41,-0.09,0.419761837,257.6192431
140.212072,34.976126,-0.38,-0.07,0.386393582,259.5625246
140.216577,34.976126,-0.35,-0.06,0.355105618,260.2724214
140.221081,34.976126,-0.3,-0.05,0.304138127,260.5376778
140.225586,34.976126,-0.27,-0.05,0.274590604,259.508523
140.23009,34.976126,-0.26,-0.03,0.261725047,263.4180553
140.234595,34.976126,-0.24,-0.02,0.240831892,265.2363583
140.239099,34.976126,-0.23,-0.01,0.230217289,267.5104471
140.243604,34.976126,-0.21,-0.01,0.21023796,267.273689
140.248108,34.976126,-0.18,0,0.18,#DIV/0!
140.252613,34.976126,-0.16,0,0.16,#DIV/0!
140.257117,34.976126,-0.12,0,0.12,#DIV/0!
140.261622,34.976126,-0.09,0,0.09,#DIV/0!
140.266126,34.976126,-0.05,0,0.05,#DIV/0!
140.270631,34.976126,0,0,0,#DIV/0!
140.275135,34.976126,0.05,0.01,0.050990195,78.69006753
140.27964,34.976126,0.06,-0.03,0.067082039,116.5650512
140.284144,34.976126,0.18,-0.26,0.316227766,145.3048465
140.288649,34.976126,0.19,-0.32,0.372155881,149.3002774
140.293153,34.976126,0.19,-0.38,0.424852916,153.4349488
140.297658,34.976126,0.18,-0.45,0.484664833,158.1985905
140.302162,34.976126,0.15,-0.52,0.541202365,163.9091837
140.306667,34.976126,0.12,-0.59,0.602079729,168.503437
140.311171,34.976126,0.06,-0.67,0.672681202,174.8826852
140.315676,34.976126,0,-0.75,0.75,180
140.32018,34.976126,-0.08,-0.84,0.843800924,185.440332
140.324685,34.976126,-0.18,-0.91,0.927631392,191.1887999
140.329189,34.976126,-0.31,-0.92,0.970824392,198.6215794
140.333694,34.976126,-0.45,-0.91,1.015184712,206.3126485
140.338198,34.976126,-0.58,-0.9,1.070700705,212.7995313
140.342703,34.976126,-0.59,-0.86,1.042928569,214.4519346
140.347207,34.976126,-0.59,-0.81,1.0020978,216.0694099
140.351712,34.976126,-0.58,-0.76,0.956033472,217.349349
140.356216,34.976126,-0.5,-0.69,0.852115016,215.9285024
140.360721,34.976126,-0.42,-0.6,0.732393337,214.9920202
140.365225,34.976126,-0.32,-0.5,0.593632883,212.6192431
140.36973,34.976126,-0.21,-0.39,0.442944692,208.3007558
140.374234,34.976126,-0.1,-0.26,0.278567766,201.037511
140.378739,34.976126,0.03,-0.13,0.133416641,167.0053832
140.383243,34.976126,0.16,0,0.16,#DIV/0!
140.387748,34.976126,0.31,0.14,0.340147027,65.69545073
139.14,34.980631,0.25,0.54,0.595063022,24.84238911
139.144505,34.980631,0.28,0.31,0.417731971,42.08916217
139.149009,34.980631,0.29,0.03,0.291547595,84.09385889
139.153514,34.980631,0.3,-0.51,0.591692488,149.5344551
139.158018,34.980631,0.27,-0.97,1.006876358,164.4454287
139.162523,34.980631,0.14,-1.38,1.387083271,174.2072035
139.167027,34.980631,-0.02,-1.74,1.740114939,180.6585432
139.171532,34.980631,-0.12,-2.03,2.033543705,183.3830058
139.176036,34.980631,-0.12,-2.17,2.17331544,183.1652064
139.180541,34.980631,-0.06,-2.15,2.150837046,181.5985371
139.185045,34.980631,-0.06,-2.14,2.140840956,181.606003
139.18955,34.980631,-0.07,-2.08,2.081177551,181.9274959
139.194054,34.980631,-0.09,-1.98,1.982044399,182.6025622
139.198559,34.980631,-0.1,-1.83,1.832730204,183.1278061
139.203063,34.980631,-0.11,-1.65,1.653662602,183.8140748
139.207568,34.980631,-0.11,-1.48,1.484082208,184.2506546
139.212072,34.980631,-0.11,-1.3,1.304645546,184.8365834
139.216577,34.980631,-0.11,-1.13,1.135341358,185.5599473
139.221081,34.980631,-0.1,-0.96,0.965194281,185.9468631
139.225586,34.980631,-0.09,-0.79,0.795110055,186.4993463
139.23009,34.980631,-0.09,-0.6,0.606712452,188.5307656
139.234595,34.980631,-0.07,-0.43,0.435660418,189.2461127
139.239099,34.980631,-0.05,-0.29,0.294278779,189.782407
139.243604,34.980631,-0.03,-0.18,0.182482876,189.4623222
139.248108,34.980631,-0.03,-0.05,0.058309519,210.9637565
139.252613,34.980631,-0.01,-0.01,0.014142136,225
139.257117,34.980631,0,0.01,0.01,0
139.261622,34.980631,0.01,0.02,0.02236068,26.56505118
139.266126,34.980631,0.02,-0.01,0.02236068,116.5650512
139.270631,34.980631,0.02,-0.06,0.063245553,161.5650512
139.275135,34.980631,0,-0.16,0.16,180
139.27964,34.980631,0,-0.21,0.21,180
139.284144,34.980631,0,-0.21,0.21,180
139.288649,34.980631,-0.01,-0.21,0.21023796,182.726311
139.293153,34.980631,-0.01,-0.21,0.21023796,182.726311
139.297658,34.980631,-0.02,-0.2,0.200997512,185.7105931
139.302162,34.980631,-0.03,-0.2,0.202237484,188.5307656
139.306667,34.980631,-0.04,-0.19,0.194164878,191.888658
139.311171,34.980631,-0.04,-0.19,0.194164878,191.888658
139.315676,34.980631,-0.06,-0.18,0.18973666,198.4349488
139.32018,34.980631,-0.07,-0.17,0.183847763,202.3801351
139.324685,34.980631,-0.07,-0.16,0.174642492,203.6293777
139.329189,34.980631,-0.08,-0.16,0.178885438,206.5650512
139.333694,34.980631,-0.09,-0.16,0.183575598,209.3577535
139.338198,34.980631,-0.11,-0.16,0.194164878,214.508523
139.342703,34.980631,-0.12,-0.16,0.2,216.8698976
139.347207,34.980631,-0.13,-0.16,0.206155281,219.0938589
139.351712,34.980631,-0.13,-0.16,0.206155281,219.0938589
139.356216,34.980631,-0.13,-0.16,0.206155281,219.0938589
139.360721,34.980631,-0.14,-0.16,0.212602916,221.1859252
139.365225,34.980631,-0.14,-0.17,0.220227155,219.4724598
139.36973,34.980631,-0.14,-0.17,0.220227155,219.4724598
139.374234,34.980631,-0.14,-0.17,0.220227155,219.4724598
139.378739,34.980631,-0.14,-0.17,0.220227155,219.4724598
139.383243,34.980631,-0.14,-0.17,0.220227155,219.4724598
139.387748,34.980631,-0.13,-0.17,0.214009346,217.4053566
139.392252,34.980631,-0.13,-0.16,0.206155281,219.0938589
139.396757,34.980631,-0.13,-0.16,0.206155281,219.0938589
139.401261,34.980631,-0.13,-0.15,0.198494332,220.9143832
139.405766,34.980631,-0.13,-0.15,0.198494332,220.9143832
139.41027,34.980631,-0.13,-0.14,0.191049732,222.8789036
139.414775,34.980631,-0.13,-0.13,0.183847763,225
139.419279,34.980631,-0.12,-0.12,0.169705627,225
139.423784,34.980631,-0.12,-0.11,0.162788206,227.4895529
139.428288,34.980631,-0.1,-0.1,0.141421356,225
139.432793,34.980631,-0.1,-0.1,0.141421356,225
139.437297,34.980631,-0.09,-0.1,0.13453624,221.9872125
139.441802,34.980631,-0.09,-0.1,0.13453624,221.9872125
139.446306,34.980631,-0.09,-0.08,0.120415946,228.3664607
139.450811,34.980631,-0.09,-0.07,0.114017543,232.1250163
139.455315,34.980631,-0.09,-0.05,0.102956301,240.9453959
139.45982,34.980631,-0.09,-0.03,0.09486833,251.5650512
139.464324,34.980631,-0.09,-0.01,0.090553851,263.6598083
139.468829,34.980631,-0.08,0.02,0.082462113,284.0362435
139.473333,34.980631,-0.06,0.05,0.078102497,309.8055711
139.477838,34.980631,-0.05,0.08,0.094339811,327.9946168
139.482342,34.980631,-0.04,0.12,0.126491106,341.5650512
139.486847,34.980631,-0.03,0.14,0.143178211,347.9052429
139.491351,34.980631,-0.02,0.15,0.15132746,352.4053566
139.495856,34.980631,-0.01,0.15,0.150332964,356.1859252
139.50036,34.980631,-0.02,0.14,0.141421356,351.8698976
139.504865,34.980631,-0.02,0.13,0.131529464,351.2538377
139.509369,34.980631,0,0.11,0.11,0
139.513874,34.980631,0.02,0.1,0.10198039,11.30993247
139.518378,34.980631,0.05,0.09,0.102956301,29.0546041
139.522883,34.980631,0.09,0.08,0.120415946,48.36646066
139.527387,34.980631,0.06,0.04,0.072111026,56.30993247
139.531892,34.980631,0.04,0,0.04,#DIV/0!
139.536396,34.980631,0.05,-0.03,0.058309519,120.9637565
139.540901,34.980631,0.07,-0.05,0.086023253,125.5376778
139.545405,34.980631,0.08,-0.05,0.094339811,122.0053832
139.54991,34.980631,0.07,-0.01,0.070710678,98.13010235
139.554414,34.980631,0.03,-0.02,0.036055513,123.6900675
139.558919,34.980631,0.01,-0.02,0.02236068,153.4349488
139.563423,34.980631,0,0.04,0.04,0
139.567928,34.980631,0,0.09,0.09,0
139.572432,34.980631,-0.04,0.1,0.107703296,338.1985905
139.576937,34.980631,-0.05,0.1,0.111803399,333.4349488
139.581441,34.980631,-0.04,0.13,0.136014705,342.897271
139.585946,34.980631,-0.05,0.13,0.139283883,338.962489
139.59045,34.980631,-0.06,0.14,0.152315462,336.8014095
139.594955,34.980631,-0.05,0.15,0.158113883,341.5650512
139.599459,34.980631,-0.05,0.14,0.148660687,340.3461759
139.603964,34.980631,-0.05,0.13,0.139283883,338.962489
139.608468,34.980631,-0.05,0.12,0.13,337.3801351
139.612973,34.980631,-0.05,0.1,0.111803399,333.4349488
139.617477,34.980631,-0.05,0.07,0.086023253,324.4623222
139.621982,34.980631,-0.04,0.07,0.080622577,330.2551187
139.626486,34.980631,-0.02,0.08,0.082462113,345.9637565
139.630991,34.980631,0,0.05,0.05,0
139.635495,34.980631,0.03,-0.01,0.031622777,108.4349488
139.64,34.980631,0.08,-0.02,0.082462113,104.0362435
