Node Number = 2927
389513.626588 3921967.860443 35.435024
391106.780946 3921372.178048 35.429830
394032.180393 3918998.434221 35.408747
394535.363593 3918034.600428 35.400111
394616.558322 3917089.630321 35.391601
385773.225556 3923124.332371 35.445027
384656.789096 3923023.908987 35.443993
386762.862206 3922184.110934 35.436665
383963.210348 3922306.154227 35.437442
383083.113413 3921964.356115 35.434258
382216.252136 3921949.221176 35.434019
381636.157659 3921406.857058 35.429061
380889.847543 3921024.083939 35.425522
380361.142156 3920414.329650 35.419962
376871.982605 3919564.851871 35.411879
377223.659211 3918930.495056 35.406204
376607.955700 3918439.119110 35.401699
376601.095200 3917785.734923 35.395808
376219.734061 3917267.299444 35.391087
376288.555190 3916547.748241 35.384610
396123.240551 3915522.153467 35.377628
395398.590499 3915891.859680 35.380885
396043.125342 3914756.902601 35.370721
394666.070851 3916245.681031 35.383998
392161.696483 3920109.374284 35.418561
392890.041450 3919017.635026 35.408798
388055.677931 3921044.678817 35.426539
389689.587314 3920454.094291 35.421398
390906.193161 3919928.823308 35.416797
393493.087865 3918111.072510 35.400690
393914.381406 3917398.869533 35.394314
393902.868983 3916618.505379 35.387278
392562.542027 3918076.422375 35.400277
387307.634933 3919820.688042 35.415421
385179.414035 3921814.702096 35.433153
386393.970784 3920720.651273 35.423430
386195.341562 3919337.890689 35.410942
383842.947961 3921221.942326 35.427654
382599.086629 3921040.524068 35.425873
381681.486034 3920576.199364 35.421579
381052.803235 3920266.594935 35.418713
380784.223193 3919680.554752 35.413398
377760.195981 3919597.445805 35.412282
377818.127029 3918760.590040 35.404746
377340.107645 3918075.302618 35.398509
376986.776842 3917118.035924 35.389837
377165.809441 3916167.767721 35.381293
394714.181520 3915408.798186 35.376459
395394.044149 3915124.402558 35.373966
393998.977161 3915754.519065 35.379499
394132.409546 3915030.664244 35.372988
391560.041948 3918729.183403 35.406053
388542.364898 3919431.923026 35.412055
390012.869781 3918979.530899 35.408141
393024.016111 3917140.642854 35.391891
393197.222786 3916081.823387 35.382365
391845.552202 3917383.731308 35.393955
387350.811968 3918568.530905 35.404138
386129.042658 3918087.611312 35.399664
384862.883352 3920122.264452 35.417860
385127.749865 3918707.911149 35.405141
385253.682832 3917797.466525 35.396948
383369.982056 3920083.945530 35.417341
382363.681658 3920081.392363 35.417199
381547.339318 3919637.876348 35.413104
378466.407072 3919060.365382 35.407527
378300.259402 3918139.411247 35.399205
377842.859179 3917353.879581 35.392068
377617.525268 3916771.043667 35.386786
377862.964372 3916085.810598 35.380640
377431.171487 3915342.366587 35.373885
385753.842912 3917105.070569 35.390763
376076.504934 3911515.215222 35.339218
375835.768131 3910693.684663 35.331783
394694.989501 3914405.763152 35.367414
395702.169080 3913289.063739 35.357453
393872.809359 3914442.559441 35.367659
393381.109026 3915141.755397 35.373909
390541.386987 3917609.165395 35.395845
388837.640690 3917724.397211 35.396695
392252.464428 3916314.301837 35.384359
392623.918898 3915521.353149 35.377250
391132.890021 3916432.918456 35.385306
387092.870995 3917009.043663 35.390050
385231.910361 3916543.501817 35.385641
384862.993803 3917153.660522 35.391099
383930.778395 3918969.283670 35.407358
384394.794028 3917933.187648 35.398072
382620.517074 3919068.544520 35.408099
380844.452332 3918872.719254 35.406123
381653.827054 3918635.807510 35.404084
379055.570491 3918577.471720 35.403246
380231.406543 3918530.029908 35.402960
378987.442229 3917834.574712 35.396541
378591.287707 3917313.836472 35.391798
378221.193629 3916705.757259 35.386272
378525.017822 3916073.318014 35.380608
378217.061262 3915454.690638 35.374994
377954.331751 3914812.044131 35.369169
377439.975273 3914267.162529 35.364194
384558.897465 3916472.003374 35.384919
385952.565694 3916039.324926 35.381179
377546.018072 3913560.542856 35.357837
376942.201980 3911560.040352 35.339729
376589.493683 3910754.057491 35.332420
393244.809845 3914418.043958 35.367371
394812.830612 3913414.871376 35.358494
394213.155004 3913836.112391 35.362228
395339.177357 3912449.203732 35.349843
393570.409318 3913823.107494 35.362042
392597.628544 3914743.461696 35.370235
389859.324239 3916405.610296 35.384920
388463.857476 3916067.585398 35.381718
391691.176929 3915325.531118 35.375384
390607.468839 3915559.415103 35.377374
387162.318775 3915471.292736 35.376196
385031.266822 3915947.530077 35.380246
383984.847253 3917070.855378 35.390251
383208.713918 3917900.133718 35.397636
382269.321880 3918171.649452 35.399973
380990.125105 3918158.220887 35.399700
381651.190830 3917905.970526 35.397504
379681.635840 3917929.469272 35.397480
380429.580985 3917788.537660 35.396300
379308.468526 3917212.753944 35.390974
378887.517678 3916636.729488 35.385731
379090.660557 3916061.471808 35.380570
378870.712394 3915495.515942 35.375441
378546.289611 3914845.431069 35.369542
378122.665355 3914208.813335 35.363751
384407.058710 3915890.055891 35.379655
383835.316442 3916226.509382 35.382622
385357.263643 3915382.611298 35.375191
386038.465930 3914816.479254 35.370165
378400.060137 3913555.922479 35.357900
377957.643422 3912844.509886 35.351433
377783.671511 3911767.667131 35.341704
377440.596376 3910955.756274 35.334343
377198.353187 3910202.775996 35.327526
392802.102677 3913939.399904 35.363008
394114.749223 3913094.324661 35.355530
393174.857654 3913208.298409 35.356457
388258.292427 3914755.056490 35.369863
391842.665604 3914114.825715 35.364486
389572.734966 3915040.503506 35.372582
390781.225693 3914592.687365 35.368678
387167.872754 3914140.584104 35.364200
384679.903395 3915357.780408 35.374889
383048.383344 3916739.794091 35.387157
382212.363660 3917347.890911 35.392540
381130.312597 3917216.363030 35.391226
380114.451728 3917108.690665 35.390134
379588.484246 3916453.317032 35.384162
379581.572286 3915648.529302 35.376907
379263.670533 3914889.731427 35.370028
378849.282631 3914211.866766 35.363867
383929.910048 3915446.514855 35.375601
383082.803142 3915739.949182 35.378148
385084.116313 3914752.023944 35.369475
385438.985049 3914159.770107 35.364176
386106.157058 3913769.989436 35.360739
379156.471228 3913573.663707 35.358152
378768.257802 3912936.245212 35.352359
378463.016126 3912325.527203 35.346816
378682.442030 3911735.407458 35.341523
378252.795661 3911082.711608 35.335587
377877.044006 3910367.397012 35.329093
376804.753103 3908384.694049 35.311088
376547.090832 3906912.894713 35.297789
377031.844748 3906243.452369 35.291814
386775.085910 3913159.392655 35.355311
392382.271002 3913328.778841 35.357458
392729.749843 3912740.698751 35.352194
393449.894578 3912323.598557 35.348511
388157.735411 3913826.903886 35.361484
389025.233278 3913983.736898 35.362995
391684.727944 3913277.829623 35.356923
390959.553162 3913596.302482 35.359716
390013.778928 3913919.775395 35.362528
387677.069750 3913185.255232 35.355646
384269.802670 3914728.033623 35.369164
381966.237827 3916153.616743 35.381745
380548.256327 3916051.841119 35.380659
380127.633964 3914939.415273 35.370580
379606.520396 3914197.731653 35.363832
382412.420198 3915136.556801 35.372629
383304.574615 3914736.874488 35.369131
384720.272084 3914067.585147 35.363263
385245.899750 3913392.856000 35.357241
385970.624403 3912951.010832 35.353341
379805.393679 3913566.238565 35.358163
379509.299500 3912974.065319 35.352789
379123.046247 3912343.878605 35.347062
379430.642261 3911747.872942 35.341726
379041.459710 3911144.894615 35.336244
378691.545963 3910525.260228 35.330615
378443.526732 3909971.870305 35.325597
377839.224766 3909531.515638 35.321553
377379.380088 3908883.158927 35.315653
377339.577862 3908089.928956 35.308497
376792.812828 3907544.414052 35.303512
377453.622317 3906864.687075 35.297466
378115.008843 3906188.391291 35.291451
386480.736839 3912433.111680 35.348730
387248.049791 3912476.538103 35.349209
393725.375648 3911065.075453 35.337195
393938.506658 3910333.982724 35.330627
392059.548572 3912691.722977 35.351680
392582.197355 3912151.168968 35.346864
393101.842780 3911700.203411 35.342854
388660.226716 3913070.012341 35.354717
389488.625537 3913290.336668 35.356795
391179.599232 3912657.598799 35.351277
390255.329216 3913015.254483 35.354400
388053.476431 3912438.247050 35.348954
388730.902115 3912302.777662 35.347809
383900.040860 3914007.547580 35.362626
381329.118439 3914843.248279 35.369857
380436.656723 3914005.580460 35.362199
382379.374976 3914209.242980 35.364266
383157.668447 3913890.467747 35.361484
384382.794713 3913365.387615 35.356893
384762.514170 3912833.614515 35.352144
385339.949979 3912602.778642 35.350129
385875.920885 3912348.041091 35.347894
386144.581148 3911835.462026 35.343304
380318.013238 3913080.219533 35.353843
379884.606150 3912344.241934 35.347157
380087.773483 3911734.989829 35.341689
379764.511705 3911183.912252 35.336683
379426.809430 3910594.298084 35.331327
379107.632904 3909990.487904 35.325845
378711.931520 3909407.306865 35.320540
378289.605449 3908803.387977 35.315045
377979.191075 3908144.979375 35.309072
377741.757396 3907492.463694 35.303161
378493.279346 3906806.677724 35.297070
386870.159947 3911828.313525 35.343322
387631.773754 3911815.017391 35.343288
386475.634682 3911219.837244 35.337792
393253.151366 3910479.796005 35.331868
392882.218128 3910959.368651 35.336152
393095.104009 3909774.106088 35.325489
391798.752299 3911994.364668 35.345365
392353.395626 3911456.536674 35.340577
391097.439399 3911863.225751 35.344107
389488.562674 3912463.003604 35.349337
390401.862732 3912164.656652 35.346748
388372.833952 3911779.988252 35.343056
389079.414300 3911762.709578 35.342979
383565.144113 3913257.053152 35.355822
381433.252969 3913406.797480 35.356921
382639.204386 3913241.711290 35.355575
384102.893364 3912633.780677 35.350266
384741.024796 3912173.333951 35.346189
385443.710359 3911917.894052 35.343967
385721.320626 3911265.658280 35.338119
380838.854015 3912184.541230 35.345832
380520.236133 3911214.455001 35.337049
380080.140952 3910667.048339 35.332061
379875.561921 3910054.271175 35.326513
379496.419085 3909390.011239 35.320479
379095.184333 3908756.676475 35.314721
378732.753958 3908096.812191 35.308729
378392.112160 3907504.218994 35.303346
379480.970864 3908106.730244 35.308909
386052.373347 3910633.786194 35.332461
387240.184526 3911190.009964 35.337610
388005.941104 3911177.105781 35.337580
386825.189360 3910565.890134 35.331937
392624.525845 3910266.516734 35.329878
392235.007158 3910788.176804 35.334539
392487.112706 3909485.249340 35.322820
391520.343489 3911146.044407 35.337688
390586.651043 3911353.544581 35.339456
389803.602069 3911635.444226 35.341912
388735.502965 3911184.159057 35.337725
389345.077768 3911210.968962 35.338034
392534.985800 3908759.811546 35.316285
383208.256877 3912403.548796 35.348086
382091.536347 3912283.341756 35.346871
383957.622500 3911769.860234 35.342461
384839.456724 3911282.181510 35.338167
385372.168025 3910704.891624 35.333024
381536.539928 3911227.982166 35.337292
380813.588938 3910288.378269 35.328736
380328.768772 3909395.518547 35.320629
379859.432801 3908735.912819 35.314626
379159.490275 3907264.979583 35.301282
380119.628033 3908159.863231 35.309465
379919.327726 3907626.224464 35.304630
385568.295780 3910089.875460 35.327502
386351.632484 3909956.658407 35.326391
387632.411570 3910533.996252 35.331740
388422.945066 3910559.559817 35.332059
387198.902790 3909861.159964 35.325626
391794.550531 3910112.490077 35.328400
391901.810506 3909271.045040 35.320826
390776.613532 3910454.139116 35.331369
389920.062187 3910857.884794 35.334915
389186.812823 3910614.703977 35.332641
391675.969621 3908621.330602 35.314944
382893.136387 3911235.723426 35.337522
383960.956316 3910890.767253 35.334537
384679.390654 3910253.034505 35.328871
379729.207551 3906380.575404 35.293378
382061.882970 3910161.704185 35.327742
381291.977265 3909297.895606 35.319864
380635.621682 3908606.775362 35.313555
380133.749044 3906875.895082 35.297892
380702.791223 3907723.736343 35.305603
385139.881023 3909593.854427 35.322981
385814.336316 3909397.135469 35.321285
386650.701006 3909192.216901 35.319533
380070.165744 3905774.046758 35.287952
379794.542806 3905182.128816 35.282583
388101.313100 3909850.363110 35.325630
388875.692505 3909997.131274 35.327040
387632.174392 3909067.966940 35.318524
391016.460669 3909376.433559 35.321680
389821.621348 3909878.624502 35.326076
391014.752536 3908529.799808 35.314047
383435.173273 3909913.188480 35.325663
384439.779927 3909296.685947 35.320222
380627.216004 3906212.198760 35.291968
382400.871997 3909007.344299 35.317376
381511.129383 3908327.847223 35.311145
381059.397543 3906934.479903 35.298531
381540.654473 3907535.223641 35.304003
385197.609125 3908932.616457 35.317027
385977.900915 3908617.698499 35.314278
386929.263558 3908252.827270 35.311096
380232.019557 3904620.329884 35.277571
380678.457681 3905337.695122 35.284091
380575.214736 3903945.359379 35.271527
388845.774551 3909082.505963 35.318791
388067.080409 3908168.925921 35.310468
390129.945421 3908767.836650 35.316096
388268.118506 3907283.706640 35.302511
384576.416878 3908540.177420 35.313418
383610.203417 3908547.403672 35.313371
381416.867845 3906366.076420 35.293449
381302.679630 3905816.770282 35.288484
382494.850684 3907796.288978 35.306469
381935.092024 3906893.877550 35.298268
385237.346965 3908150.256826 35.309979
386038.153245 3907781.280970 35.306744
387434.546317 3907479.776094 35.304185
386704.280840 3907462.142479 35.303943
381091.686182 3904563.717735 35.277163
381630.895549 3905194.831778 35.282916
381455.410391 3903853.409131 35.270803
381026.341191 3903354.258607 35.266252
389292.595329 3907846.998347 35.307703
390869.087923 3907994.614848 35.309207
388937.996243 3906858.798565 35.298755
387662.355726 3906863.296698 35.298653
388214.109954 3906484.589556 35.295300
384397.143808 3907774.025513 35.306491
383527.175728 3907504.394905 35.303959
382159.957866 3905973.144390 35.289995
382938.808788 3906758.195357 35.297163
385236.850024 3907255.872901 35.301916
386143.256155 3906949.029553 35.299254
386976.174796 3906847.877813 35.298436
381978.128943 3904430.814929 35.276070
382574.462402 3905046.993572 35.281695
382283.687617 3903705.579208 35.269568
381777.423910 3903120.846035 35.264237
392361.846895 3907520.919213 35.305098
391224.680340 3906558.949481 35.296303
389930.131267 3906772.961581 35.298091
388985.005012 3905905.853394 35.290169
387418.821503 3906220.603511 35.292831
388012.362150 3905775.396222 35.288885
384194.886276 3906646.208587 35.296300
383320.900018 3905735.475650 35.287988
385410.296380 3906234.619744 35.292730
386493.775166 3906112.523586 35.291753
382832.644614 3904220.490598 35.274274
383524.265992 3904727.369576 35.278924
383010.655070 3903561.796595 35.268357
382647.875294 3903046.230139 35.263667
393614.215342 3906876.983126 35.299427
394710.774113 3906258.458506 35.293967
395606.174442 3905354.564143 35.285912
392429.943112 3906118.429822 35.292462
391485.644371 3905474.248153 35.286553
390271.373850 3905472.832362 35.286407
389239.319532 3904950.658612 35.281586
388289.713635 3905025.996172 35.282160
387154.131997 3905240.058267 35.283962
384533.035147 3905261.185308 35.283854
385859.966835 3905183.133370 35.283302
383624.686911 3903850.515408 35.271031
384259.874594 3904249.724787 35.274704
383664.406865 3902986.252009 35.263245
393525.987611 3905477.049028 35.286797
394549.521776 3904774.537642 35.280572
395291.700147 3904124.747659 35.274792
392367.259523 3904802.707998 35.280594
391134.955164 3904418.507983 35.276997
389899.871030 3904228.989779 35.275153
388750.618135 3904119.772739 35.274042
387596.816252 3904164.430115 35.274315
386407.439610 3904198.602246 35.274489
385161.087039 3904052.080850 35.273026
384456.319651 3903357.578550 35.266684
393484.165803 3904031.457764 35.273760
394678.306873 3903401.168167 35.268205
395923.423732 3902930.744124 35.264094
392142.841679 3903296.832605 35.266994
390642.785972 3903235.728263 35.266280
389360.156922 3903176.677612 35.265607
388117.822921 3903172.101037 35.265428
386861.150848 3903230.287097 35.265811
385811.434679 3903321.868332 35.266518
384799.488982 3902792.714092 35.261631
395180.028113 3902109.019633 35.256608
393641.086863 3902436.768364 35.259401
395747.751004 3900907.392403 35.245835
396657.486316 3901879.757689 35.254695
392427.832551 3902010.649523 35.255430
391301.854725 3902142.466514 35.256496
390017.041391 3902151.204223 35.256435
388732.798892 3902152.531582 35.256305
387405.387747 3902189.168944 35.256487
385827.955910 3902335.818839 35.257630
394432.204054 3901098.638134 35.247421
393142.336490 3901110.067397 35.247387
395036.996802 3899992.364934 35.237511
396110.131667 3899822.888667 35.236095
397069.691098 3900541.980877 35.242677
391911.062314 3901067.315068 35.246870
390669.556644 3901093.340170 35.246970
389395.102621 3901106.757911 35.246951
388101.291425 3901119.561109 35.246922
386791.332527 3901125.045381 35.246825
385696.317043 3900966.973102 35.245275
384803.262217 3901208.383435 35.247349
393845.096376 3900036.514365 35.237784
392596.751341 3900010.784681 35.237419
394497.459644 3899178.400809 35.230116
395589.385914 3898910.582670 35.227816
397106.887945 3898762.318273 35.226637
391328.074400 3900036.835319 35.237517
391989.139375 3898985.169946 35.228107
390064.222561 3900055.730826 35.237549
388785.722958 3900068.456791 35.237523
387497.428072 3900075.692483 35.237444
386219.671240 3900063.342023 35.237189
384839.322001 3900102.444563 35.237384
393364.847416 3898829.081458 35.226847
394650.992336 3898123.640932 35.220624
396133.917500 3897584.177592 35.215915
392493.009157 3898041.856919 35.219657
390737.742815 3899008.938777 35.228186
391414.436273 3897983.794316 35.219018
389469.160467 3899020.328346 35.228150
388187.157472 3899032.948252 35.228121
386899.417379 3899045.081157 35.228086
385594.207963 3899065.094513 35.228118
384295.440109 3899096.844388 35.228256
393481.545811 3897427.563749 35.214225
394838.860269 3896812.384922 35.208822
392215.082829 3896983.856150 35.210089
390161.452116 3897972.041412 35.218775
390890.224557 3896911.151891 35.209291
388878.693747 3897984.129031 35.218743
387592.550970 3898004.280357 35.218781
386305.515908 3898029.410445 35.218863
385005.922621 3898053.736439 35.218934
383540.916773 3897999.992083 35.218280
393326.484606 3895774.888787 35.199309
391684.859709 3895764.195778 35.199037
389578.489031 3896924.180984 35.209265
390287.073317 3895839.138944 35.199561
388283.385356 3896951.273680 35.209366
387001.169782 3896983.118426 35.209509
385739.867514 3897025.432817 35.209748
384559.635081 3897105.948515 35.210338
383356.733837 3897243.675342 35.211441
382055.607258 3897122.121524 35.210193
392434.586375 3894351.318571 35.186380
390955.781176 3894725.194107 35.189591
388970.142392 3895887.637003 35.199853
389642.986643 3894822.777604 35.190327
387679.300969 3895924.576125 35.200042
386406.436219 3895964.011060 35.200255
385160.578289 3896016.631906 35.200587
383932.294246 3896082.985910 35.201044
382707.403645 3896114.237852 35.201183
381607.488108 3896108.160887 35.200999
380631.271183 3896895.769366 35.207984
379489.588142 3896148.479868 35.201111
391404.724184 3893771.483239 35.181042
392380.976337 3893106.154558 35.175149
392722.916507 3891934.016361 35.164618
390280.509347 3893802.561208 35.181200
388349.653014 3894864.159415 35.190557
389014.790833 3893818.258570 35.181202
387065.051286 3894897.534012 35.190715
385792.683642 3894937.041231 35.190927
384532.583748 3894984.627398 35.191212
383276.847588 3895033.048200 35.191503
382015.439588 3895095.679103 35.191920
380627.714497 3895313.191707 35.193717
379429.748960 3894937.119246 35.190183
378414.601839 3895212.476805 35.192543
377596.347957 3894236.642137 35.183647
390971.780981 3892872.392389 35.172889
391671.418171 3891927.204534 35.164444
392417.220596 3890968.488545 35.155881
393432.567951 3890175.406224 35.148839
389693.008587 3892805.515822 35.172147
387725.672492 3893834.452533 35.181205
388396.932941 3892780.361259 35.171777
386436.587211 3893861.238859 35.181301
385154.888792 3893898.473373 35.181491
383878.226534 3893939.849028 35.181718
382595.141528 3893981.175567 35.181941
381278.038232 3894024.542102 35.182177
379942.428702 3893982.956281 35.181643
378674.365778 3894028.675198 35.181903
377594.436114 3893077.403383 35.173197
394016.996347 3888978.274259 35.138109
393972.444841 3887636.469857 35.126007
390400.037899 3891821.719127 35.163355
391135.560075 3890860.710512 35.154771
391897.708670 3889927.928528 35.146444
392564.043364 3888918.217013 35.137413
389094.004941 3891738.080355 35.162458
387091.038806 3892785.443012 35.171677
387763.092774 3891700.702596 35.161973
367871.877539 3908078.181130 35.307185
368357.686967 3907226.548723 35.299572
369164.476907 3906455.383970 35.292726
385790.207127 3892814.766585 35.171794
384499.059874 3892853.591408 35.171997
383210.846048 3892888.452147 35.172162
381911.451341 3892905.763859 35.172166
380576.051891 3892868.786930 35.171675
379068.567682 3892725.716253 35.170205
378010.747447 3892043.493654 35.163927
359943.152742 3909274.964174 35.316893
393009.918204 3887786.262985 35.127256
393375.728337 3886806.978696 35.118466
393189.742449 3885851.261467 35.109830
394426.322889 3883665.620025 35.090256
389834.449158 3890726.690521 35.153421
390592.521741 3889792.512723 35.145082
391244.292079 3888852.556943 35.136679
391782.672027 3887789.197485 35.127151
388476.506778 3890593.785856 35.152074
386433.754780 3891721.422116 35.162011
387086.326950 3890585.422342 35.151843
366770.829904 3908245.353414 35.308545
367306.495675 3907320.831410 35.300283
367950.997215 3906382.947187 35.291914
368614.609853 3905480.859716 35.283870
369862.323091 3905242.033606 35.281880
385125.927544 3891768.712416 35.162288
383834.273417 3891811.573175 35.162526
382546.927373 3891839.039364 35.162624
381261.697356 3891832.875491 35.162418
379994.094944 3891741.188196 35.161440
378687.783875 3891337.926406 35.157648
358479.106444 3909522.807899 35.318920
362550.717433 3908202.446137 35.307587
361181.616685 3908885.275135 35.313553
359975.076250 3908392.277743 35.308941
358944.719366 3908481.087301 35.309596
356916.099176 3909506.500383 35.318551
392347.521112 3886588.674275 35.116388
392517.600729 3885497.433891 35.106568
393498.618827 3884754.803747 35.099978
393508.706336 3883348.833111 35.087303
394114.771825 3882396.570877 35.078782
389308.050213 3889553.627496 35.142788
390135.050903 3888833.832528 35.136390
390493.716275 3887853.913288 35.127595
391036.508008 3886735.835653 35.117574
387773.099263 3889258.518188 35.139958
395431.722943 3875997.210283 35.021226
385745.950343 3890673.777683 35.152488
386325.585995 3889564.644553 35.142555
386684.917598 3888580.394579 35.133722
366005.956581 3907544.922638 35.302129
364761.713897 3907808.759130 35.304340
363722.238104 3908027.010470 35.306166
362749.912350 3907396.662428 35.300351
366881.702938 3906447.261684 35.292352
365999.872959 3906359.199199 35.291440
367523.036004 3905527.934993 35.284150
369072.140257 3904628.718804 35.276249
368114.729348 3904648.362333 35.276300
370020.586331 3903960.948587 35.270353
384452.331399 3890737.425823 35.152914
383170.555898 3890782.496023 35.153172
381892.741787 3890813.352962 35.153301
380648.909415 3890829.396269 35.153299
379721.556634 3890852.707224 35.153398
371864.671344 3901387.579847 35.247393
370562.986500 3903017.886545 35.261922
357669.818623 3908515.450383 35.309725
361569.385434 3907883.128931 35.304574
360445.270492 3907718.658280 35.302935
359360.549730 3907601.576100 35.301727
358240.563103 3907579.701920 35.301372
355657.256558 3909363.152921 35.317078
356382.383116 3908464.811634 35.309085
395808.580731 3873610.096560 34.999743
391520.470447 3885654.026526 35.107873
392031.698165 3884638.553687 35.098773
392523.314230 3883546.498965 35.088981
392980.507701 3882380.810149 35.078520
389036.641991 3888116.744217 35.129805
389727.118697 3886795.611098 35.117970
390347.543432 3885733.869493 35.108466
387493.698155 3887815.470913 35.126917
393876.695147 3877025.655732 35.030336
394457.462993 3875682.094211 35.018283
395643.101863 3874825.073273 35.010680
385051.788587 3889665.326348 35.143318
385611.447253 3888624.722279 35.134000
386220.741380 3887638.802525 35.125181
365096.221782 3906644.887482 35.293894
363848.351173 3906831.686879 35.295409
362804.298135 3906507.127791 35.292341
361772.535943 3906831.438202 35.295122
366503.954853 3905547.929857 35.284195
365511.556528 3905611.112722 35.284632
367072.270799 3904660.440028 35.276271
368748.485601 3903811.544950 35.268840
367657.865142 3903780.856609 35.268420
369380.955620 3902948.453663 35.261143
383785.502889 3889722.946131 35.143692
382511.566752 3889770.913291 35.143976
381216.796491 3889825.667758 35.144318
379806.550901 3889910.822229 35.144918
372584.835456 3900411.096013 35.238683
373852.879175 3898641.536806 35.222892
374750.646858 3898100.471765 35.218127
371004.571571 3902037.415869 35.253141
371426.650617 3900778.707886 35.241849
369909.614092 3902004.857235 35.252706
357056.023060 3907538.084389 35.300828
360779.040479 3906806.203832 35.294757
359805.827234 3906743.693131 35.294057
358751.794040 3906694.235787 35.293463
357660.445741 3906648.005182 35.292892
354512.386461 3909375.679468 35.317025
355149.157787 3908403.924497 35.308358
355845.948900 3907462.022584 35.299969
394685.851787 3873612.573956 34.999649
395307.097644 3872259.612069 34.987516
393461.382510 3878535.795765 35.043906
393009.370483 3880159.865376 35.058500
390841.941957 3884730.015608 35.099470
391288.226168 3883648.813377 35.089771
391832.077419 3882507.423019 35.079539
392609.391786 3881393.480928 35.069579
389836.689622 3884861.056815 35.100542
388325.774792 3886706.702877 35.117014
389122.531822 3885626.907649 35.107368
386920.989399 3886591.983488 35.115823
392688.481945 3877200.206122 35.031784
393302.797509 3875854.565541 35.019717
394033.138663 3874708.202984 35.009459
384389.922812 3888668.710602 35.134257
384995.729407 3887630.690479 35.124969
385617.671584 3886589.807887 35.115656
364449.871593 3905713.863509 35.285415
363354.195614 3905723.795367 35.285355
362296.506241 3905752.208675 35.285466
361266.299411 3905825.696469 35.285986
366035.320290 3904681.797739 35.276325
364984.128970 3904719.172278 35.276521
366598.748369 3903775.942095 35.268235
368244.651313 3902902.152097 35.260576
367168.324650 3902886.891850 35.260297
368799.379065 3901993.562183 35.252459
383136.863845 3888713.074760 35.134513
381866.955030 3888768.217082 35.134861
380574.073058 3888861.599307 35.135550
379285.353390 3889097.427159 35.137523
371835.246804 3899864.930436 35.233664
372833.279280 3899088.492205 35.226792
372990.913286 3898040.381854 35.217364
373766.204278 3897201.579703 35.209900
370392.879726 3900987.795494 35.243600
370877.795844 3899983.614694 35.234611
369316.883575 3901044.237700 35.243969
374114.836789 3894672.618191 35.187147
373281.919655 3895515.370667 35.194639
356536.970365 3906558.757261 35.291927
360257.652262 3905831.437769 35.285898
359240.607822 3905810.224712 35.285564
358202.742767 3905782.407752 35.285167
357174.568750 3905735.050284 35.284593
353885.637873 3908362.163267 35.307798
353058.601548 3909263.177517 35.315798
351830.515478 3909985.009402 35.322123
354611.348227 3907395.973050 35.299195
353535.321450 3907457.395266 35.299591
355339.816577 3906410.836891 35.290421
347218.937603 3908599.936926 35.308944
350738.482509 3909187.340245 35.314770
349512.422073 3909132.603226 35.314093
348319.058963 3908966.932681 35.312420
345878.423548 3908130.068160 35.304503
344627.357658 3907828.331503 35.301590
342995.714869 3907469.678315 35.298103
344376.537370 3906912.487238 35.293297
393391.116997 3873582.277096 34.999240
393932.041581 3872690.471880 34.991257
392164.745338 3879290.344120 35.050571
391649.753724 3878140.532884 35.040150
391712.374363 3880323.419121 35.059836
390027.011912 3883843.996136 35.091393
390473.305545 3882626.661646 35.080467
391117.756831 3881448.555400 35.069916
388844.413806 3884370.651239 35.096011
387653.623369 3885293.846103 35.104202
386214.436637 3885507.579233 35.105967
390610.178647 3877489.146881 35.034166
391321.154477 3876824.840654 35.028253
392042.539484 3875818.526892 35.019258
392718.524549 3874692.960011 35.009183
383758.215382 3887655.762231 35.125053
384376.385854 3886606.591248 35.115666
384977.751602 3885563.465576 35.106331
363904.801735 3904752.734463 35.276677
362821.343894 3904785.344841 35.276823
361760.402028 3904840.034542 35.277170
360731.668924 3904893.030679 35.277505
365541.287719 3903776.371814 35.268097
364461.958232 3903779.345953 35.267979
366117.441373 3902869.482293 35.260000
367712.900462 3901991.807229 35.252300
366678.353068 3902001.299692 35.252249
368231.260823 3901070.069449 35.244060
382509.038598 3887692.166023 35.125236
381253.425958 3887746.156105 35.125575
380015.445096 3887821.592664 35.126108
378857.877315 3887808.839690 35.125855
378250.863746 3888849.965241 35.135167
377436.712583 3889349.302824 35.139570
371453.734230 3899062.899046 35.226385
371994.598416 3898124.253930 35.217993
372507.602836 3897146.192111 35.209242
373127.340044 3896054.231512 35.199477
369821.777722 3900078.130761 35.235326
370336.525407 3899129.404635 35.226841
368746.390596 3900131.209327 35.235664
373434.595886 3893619.100773 35.177564
374335.060010 3893195.963754 35.173863
372178.240720 3895334.564509 35.192869
372853.420309 3894478.636049 35.185239
356145.017760 3905558.768562 35.282857
356816.362735 3904955.231320 35.277513
359722.456239 3904909.948273 35.277517
358703.155195 3904899.804155 35.277282
357685.874306 3904907.308244 35.277205
360191.444213 3904015.535860 35.269520
341486.619799 3907128.305826 35.294788
342552.532910 3905949.101044 35.284328
340138.326011 3906559.106397 35.289443
352447.045544 3908277.132673 35.306820
351255.327876 3908297.035263 35.306823
352820.441672 3906972.135503 35.295113
353912.218608 3906279.749682 35.289032
354987.406826 3905210.032563 35.279547
346861.786975 3907471.450785 35.298718
347851.494266 3907948.817341 35.303172
350101.545150 3908099.265143 35.304868
348883.481984 3907954.874945 35.303383
