Node Number = 2927
389513.626588 3921967.860443 29.610977
391106.780946 3921372.178048 27.616011
394032.180393 3918998.434221 19.340486
394535.363593 3918034.600428 16.622605
394616.558322 3917089.630321 14.998965
385773.225556 3923124.332371 28.796419
384656.789096 3923023.908987 27.239900
386762.862206 3922184.110934 30.007775
383963.210348 3922306.154227 27.889354
383083.113413 3921964.356115 26.771978
382216.252136 3921949.221176 23.696045
381636.157659 3921406.857058 22.864551
380889.847543 3921024.083939 21.052892
380361.142156 3920414.329650 20.503654
376871.982605 3919564.851871 11.787208
377223.659211 3918930.495056 12.253427
376607.955700 3918439.119110 12.319451
376601.095200 3917785.734923 12.114681
376219.734061 3917267.299444 11.680468
376288.555190 3916547.748241 11.510170
396123.240551 3915522.153467 11.285637
395398.590499 3915891.859680 12.357340
396043.125342 3914756.902601 11.172220
394666.070851 3916245.681031 13.754752
392161.696483 3920109.374284 24.026509
392890.041450 3919017.635026 20.610075
388055.677931 3921044.678817 28.730342
389689.587314 3920454.094291 26.958871
390906.193161 3919928.823308 24.922988
393493.087865 3918111.072510 17.878703
393914.381406 3917398.869533 16.156083
393902.868983 3916618.505379 15.076385
392562.542027 3918076.422375 18.826788
387307.634933 3919820.688042 26.786001
385179.414035 3921814.702096 29.569330
386393.970784 3920720.651273 28.930853
386195.341562 3919337.890689 26.545034
383842.947961 3921221.942326 29.459030
382599.086629 3921040.524068 27.426950
381681.486034 3920576.199364 25.091599
381052.803235 3920266.594935 22.733411
380784.223193 3919680.554752 22.763078
377760.195981 3919597.445805 12.693716
377818.127029 3918760.590040 13.440607
377340.107645 3918075.302618 13.003563
376986.776842 3917118.035924 12.021769
377165.809441 3916167.767721 10.138260
394714.181520 3915408.798186 12.083390
395394.044149 3915124.402558 11.205466
393998.977161 3915754.519065 13.625779
394132.409546 3915030.664244 11.866027
391560.041948 3918729.183403 21.461291
388542.364898 3919431.923026 25.389924
390012.869781 3918979.530899 23.533916
393024.016111 3917140.642854 16.655663
393197.222786 3916081.823387 14.942096
391845.552202 3917383.731308 18.332167
387350.811968 3918568.530905 24.045353
386129.042658 3918087.611312 23.688191
384862.883352 3920122.264452 29.414546
385127.749865 3918707.911149 26.820145
385253.682832 3917797.466525 24.235098
383369.982056 3920083.945530 30.398171
382363.681658 3920081.392363 28.962644
381547.339318 3919637.876348 26.899997
378466.407072 3919060.365382 14.590341
378300.259402 3918139.411247 15.505922
377842.859179 3917353.879581 13.866048
377617.525268 3916771.043667 11.757260
377862.964372 3916085.810598 11.856504
377431.171487 3915342.366587 10.674611
385753.842912 3917105.070569 21.984299
376076.504934 3911515.215222 5.337347
375835.768131 3910693.684663 4.764091
394694.989501 3914405.763152 9.484829
395702.169080 3913289.063739 6.912591
393872.809359 3914442.559441 10.831942
393381.109026 3915141.755397 13.193287
390541.386987 3917609.165395 20.193437
388837.640690 3917724.397211 21.831533
392252.464428 3916314.301837 16.169267
392623.918898 3915521.353149 14.684077
391132.890021 3916432.918456 17.535566
387092.870995 3917009.043663 21.446194
385231.910361 3916543.501817 21.727773
384862.993803 3917153.660522 23.977960
383930.778395 3918969.283670 30.113562
384394.794028 3917933.187648 27.429951
382620.517074 3919068.544520 31.045165
380844.452332 3918872.719254 27.176715
381653.827054 3918635.807510 30.096902
379055.570491 3918577.471720 17.723189
380231.406543 3918530.029908 25.447351
378987.442229 3917834.574712 19.008220
378591.287707 3917313.836472 17.416107
378221.193629 3916705.757259 14.662381
378525.017822 3916073.318014 16.075181
378217.061262 3915454.690638 13.946661
377954.331751 3914812.044131 14.381813
377439.975273 3914267.162529 14.143709
384558.897465 3916472.003374 23.885522
385952.565694 3916039.324926 20.687000
377546.018072 3913560.542856 15.002706
376942.201980 3911560.040352 7.979405
376589.493683 3910754.057491 6.345597
393244.809845 3914418.043958 12.018390
394812.830612 3913414.871376 7.189207
394213.155004 3913836.112391 8.713081
395339.177357 3912449.203732 6.497452
393570.409318 3913823.107494 10.083155
392597.628544 3914743.461696 13.566781
389859.324239 3916405.610296 18.910629
388463.857476 3916067.585398 19.807609
391691.176929 3915325.531118 15.378145
390607.468839 3915559.415103 16.881147
387162.318775 3915471.292736 20.170289
385031.266822 3915947.530077 21.539440
383984.847253 3917070.855378 27.790116
383208.713918 3917900.133718 31.520437
382269.321880 3918171.649452 32.760666
380990.125105 3918158.220887 28.533964
381651.190830 3917905.970526 32.001188
379681.635840 3917929.469272 22.645247
380429.580985 3917788.537660 26.647725
379308.468526 3917212.753944 21.808271
378887.517678 3916636.729488 19.259414
379090.660557 3916061.471808 20.685642
378870.712394 3915495.515942 18.829718
378546.289611 3914845.431069 16.963250
378122.665355 3914208.813335 15.588554
384407.058710 3915890.055891 23.875401
383835.316442 3916226.509382 27.604084
385357.263643 3915382.611298 20.759382
386038.465930 3914816.479254 20.491278
378400.060137 3913555.922479 17.400651
377957.643422 3912844.509886 15.967892
377783.671511 3911767.667131 13.636913
377440.596376 3910955.756274 10.000664
377198.353187 3910202.775996 8.744523
392802.102677 3913939.399904 11.857164
394114.749223 3913094.324661 7.969062
393174.857654 3913208.298409 9.833875
388258.292427 3914755.056490 18.903915
391842.665604 3914114.825715 13.555949
389572.734966 3915040.503506 17.496834
390781.225693 3914592.687365 15.430025
387167.872754 3914140.584104 19.816167
384679.903395 3915357.780408 22.576876
383048.383344 3916739.794091 31.797621
382212.363660 3917347.890911 33.404588
381130.312597 3917216.363030 30.965896
380114.451728 3917108.690665 26.585350
379588.484246 3916453.317032 24.379018
379581.572286 3915648.529302 24.636192
379263.670533 3914889.731427 22.445067
378849.282631 3914211.866766 19.691637
383929.910048 3915446.514855 26.789283
383082.803142 3915739.949182 31.651874
385084.116313 3914752.023944 21.662672
385438.985049 3914159.770107 21.397699
386106.157058 3913769.989436 20.971559
379156.471228 3913573.663707 22.051297
378768.257802 3912936.245212 19.345449
378463.016126 3912325.527203 17.324607
378682.442030 3911735.407458 18.335146
378252.795661 3911082.711608 15.177419
377877.044006 3910367.397012 12.840211
376804.753103 3908384.694049 9.266886
376547.090832 3906912.894713 6.859695
377031.844748 3906243.452369 6.594663
386775.085910 3913159.392655 20.351244
392382.271002 3913328.778841 11.496883
392729.749843 3912740.698751 9.853976
393449.894578 3912323.598557 8.567098
388157.735411 3913826.903886 18.320228
389025.233278 3913983.736898 17.041329
391684.727944 3913277.829623 12.494485
390959.553162 3913596.302482 13.868167
390013.778928 3913919.775395 15.484390
387677.069750 3913185.255232 18.648168
384269.802670 3914728.033623 25.246766
381966.237827 3916153.616743 33.739926
380548.256327 3916051.841119 30.142673
380127.633964 3914939.415273 28.873571
379606.520396 3914197.731653 25.491436
382412.420198 3915136.556801 34.629324
383304.574615 3914736.874488 31.360559
384720.272084 3914067.585147 23.730990
385245.899750 3913392.856000 22.930333
385970.624403 3912951.010832 21.854002
379805.393679 3913566.238565 27.025873
379509.299500 3912974.065319 24.421412
379123.046247 3912343.878605 21.318237
379430.642261 3911747.872942 23.380837
379041.459710 3911144.894615 20.629510
378691.545963 3910525.260228 17.851307
378443.526732 3909971.870305 16.069060
377839.224766 3909531.515638 14.374363
377379.380088 3908883.158927 11.517145
377339.577862 3908089.928956 9.610954
376792.812828 3907544.414052 8.036587
377453.622317 3906864.687075 7.286195
378115.008843 3906188.391291 7.022654
386480.736839 3912433.111680 21.105423
387248.049791 3912476.538103 19.083784
393725.375648 3911065.075453 6.143427
393938.506658 3910333.982724 5.358412
392059.548572 3912691.722977 10.788439
392582.197355 3912151.168968 8.925313
393101.842780 3911700.203411 7.482168
388660.226716 3913070.012341 16.543243
389488.625537 3913290.336668 15.364713
391179.599232 3912657.598799 11.908476
390255.329216 3913015.254483 13.814276
388053.476431 3912438.247050 16.964989
388730.902115 3912302.777662 15.202043
383900.040860 3914007.547580 28.698864
381329.118439 3914843.248279 34.331351
380436.656723 3914005.580460 31.258788
382379.374976 3914209.242980 35.741591
383157.668447 3913890.467747 33.714728
384382.794713 3913365.387615 26.834040
384762.514170 3912833.614515 25.856501
385339.949979 3912602.778642 24.025515
385875.920885 3912348.041091 22.815399
386144.581148 3911835.462026 22.501233
380318.013238 3913080.219533 30.374085
379884.606150 3912344.241934 26.857490
380087.773483 3911734.989829 28.286281
379764.511705 3911183.912252 26.056443
379426.809430 3910594.298084 23.560613
379107.632904 3909990.487904 20.764871
378711.931520 3909407.306865 17.773713
378289.605449 3908803.387977 14.839637
377979.191075 3908144.979375 11.967115
377741.757396 3907492.463694 9.273978
378493.279346 3906806.677724 8.580424
386870.159947 3911828.313525 19.700342
387631.773754 3911815.017391 17.041227
386475.634682 3911219.837244 20.877563
393253.151366 3910479.796005 5.517758
392882.218128 3910959.368651 6.419168
393095.104009 3909774.106088 4.788540
391798.752299 3911994.364668 9.543014
392353.395626 3911456.536674 7.727907
391097.439399 3911863.225751 10.108696
389488.562674 3912463.003604 14.016263
390401.862732 3912164.656652 11.884867
388372.833952 3911779.988252 14.890285
389079.414300 3911762.709578 13.284399
383565.144113 3913257.053152 32.420204
381433.252969 3913406.797480 35.620621
382639.204386 3913241.711290 36.529501
384102.893364 3912633.780677 30.437575
384741.024796 3912173.333951 28.028235
385443.710359 3911917.894052 25.296078
385721.320626 3911265.658280 25.023323
380838.854015 3912184.541230 33.301172
380520.236133 3911214.455001 31.654934
380080.140952 3910667.048339 28.727472
379875.561921 3910054.271175 27.046091
379496.419085 3909390.011239 23.554478
379095.184333 3908756.676475 19.723552
378732.753958 3908096.812191 16.156577
378392.112160 3907504.218994 12.476976
379480.970864 3908106.730244 21.301873
386052.373347 3910633.786194 22.900003
387240.184526 3911190.009964 17.122846
388005.941104 3911177.105781 14.201902
386825.189360 3910565.890134 17.761200
392624.525845 3910266.516734 5.192112
392235.007158 3910788.176804 6.352457
392487.112706 3909485.249340 3.774702
391520.343489 3911146.044407 7.693319
390586.651043 3911353.544581 9.384278
389803.602069 3911635.444226 11.512630
388735.502965 3911184.159057 12.273774
389345.077768 3911210.968962 11.106090
392534.985800 3908759.811546 2.615024
383208.256877 3912403.548796 35.868409
382091.536347 3912283.341756 37.610699
383957.622500 3911769.860234 33.676200
384839.456724 3911282.181510 30.072041
385372.168025 3910704.891624 27.683057
381536.539928 3911227.982166 36.868337
380813.588938 3910288.378269 33.701480
380328.768772 3909395.518547 30.163774
379859.432801 3908735.912819 25.560645
379159.490275 3907264.979583 18.452356
380119.628033 3908159.863231 26.132568
379919.327726 3907626.224464 23.025825
385568.295780 3910089.875460 26.192122
386351.632484 3909956.658407 19.800623
387632.411570 3910533.996252 13.566495
388422.945066 3910559.559817 10.880982
387198.902790 3909861.159964 14.085350
391794.550531 3910112.490077 4.923757
391901.810506 3909271.045040 3.058637
390776.613532 3910454.139116 6.550407
389920.062187 3910857.884794 8.900526
389186.812823 3910614.703977 9.364392
391675.969621 3908621.330602 2.574019
382893.136387 3911235.723426 38.220364
383960.956316 3910890.767253 35.710452
384679.390654 3910253.034505 32.674999
379729.207551 3906380.575404 18.104943
382061.882970 3910161.704185 38.897886
381291.977265 3909297.895606 36.354333
380635.621682 3908606.775362 31.291656
380133.749044 3906875.895082 22.356995
380702.791223 3907723.736343 29.355746
385139.881023 3909593.854427 29.902827
385814.336316 3909397.135469 23.953542
386650.701006 3909192.216901 17.227323
380070.165744 3905774.046758 16.068485
379794.542806 3905182.128816 14.494988
388101.313100 3909850.363110 10.070115
388875.692505 3909997.131274 8.181738
387632.174392 3909067.966940 11.559065
391016.460669 3909376.433559 3.947199
389821.621348 3909878.624502 6.482085
391014.752536 3908529.799808 3.151012
383435.173273 3909913.188480 38.824670
384439.779927 3909296.685947 35.558399
380627.216004 3906212.198760 21.774194
382400.871997 3909007.344299 40.304276
381511.129383 3908327.847223 36.769050
381059.397543 3906934.479903 29.491503
381540.654473 3907535.223641 35.707083
385197.609125 3908932.616457 30.225570
385977.900915 3908617.698499 23.747687
386929.263558 3908252.827270 17.274341
380232.019557 3904620.329884 15.247449
380678.457681 3905337.695122 18.393445
380575.214736 3903945.359379 15.735274
388845.774551 3909082.505963 7.599885
388067.080409 3908168.925921 11.105169
390129.945421 3908767.836650 5.146752
388268.118506 3907283.706640 13.189475
384576.416878 3908540.177420 36.312052
383610.203417 3908547.403672 40.612661
381416.867845 3906366.076420 30.305696
381302.679630 3905816.770282 26.156976
382494.850684 3907796.288978 40.983252
381935.092024 3906893.877550 36.983148
385237.346965 3908150.256826 32.157895
386038.153245 3907781.280970 26.616920
387434.546317 3907479.776094 16.843411
386704.280840 3907462.142479 22.506041
381091.686182 3904563.717735 18.760898
381630.895549 3905194.831778 26.195593
381455.410391 3903853.409131 17.871156
381026.341191 3903354.258607 15.748478
389292.595329 3907846.998347 8.382249
390869.087923 3907994.614848 6.798996
388937.996243 3906858.798565 12.705308
387662.355726 3906863.296698 19.010855
388214.109954 3906484.589556 18.449894
384397.143808 3907774.025513 39.469328
383527.175728 3907504.394905 42.811795
382159.957866 3905973.144390 35.123189
382938.808788 3906758.195357 41.885949
385236.850024 3907255.872901 35.712394
386143.256155 3906949.029553 30.539040
386976.174796 3906847.877813 24.472143
381978.128943 3904430.814929 24.324063
382574.462402 3905046.993572 33.419931
382283.687617 3903705.579208 20.835048
381777.423910 3903120.846035 17.129701
392361.846895 3907520.919213 6.331542
391224.680340 3906558.949481 8.429733
389930.131267 3906772.961581 10.571429
388985.005012 3905905.853394 18.791893
387418.821503 3906220.603511 26.071450
388012.362150 3905775.396222 25.771531
384194.886276 3906646.208587 41.928823
383320.900018 3905735.475650 40.673325
385410.296380 3906234.619744 38.453219
386493.775166 3906112.523586 33.274449
382832.644614 3904220.490598 28.424098
383524.265992 3904727.369576 36.642466
383010.655070 3903561.796595 23.366430
382647.875294 3903046.230139 19.594099
393614.215342 3906876.983126 5.769174
394710.774113 3906258.458506 5.220253
395606.174442 3905354.564143 4.872178
392429.943112 3906118.429822 7.129903
391485.644371 3905474.248153 10.106199
390271.373850 3905472.832362 14.846478
389239.319532 3904950.658612 23.901913
388289.713635 3905025.996172 30.078155
387154.131997 3905240.058267 34.938362
384533.035147 3905261.185308 40.840731
385859.966835 3905183.133370 39.500877
383624.686911 3903850.515408 29.995314
384259.874594 3904249.724787 36.505065
383664.406865 3902986.252009 24.566395
393525.987611 3905477.049028 6.396662
394549.521776 3904774.537642 5.582073
395291.700147 3904124.747659 5.145281
392367.259523 3904802.707998 9.362226
391134.955164 3904418.507983 14.881125
389899.871030 3904228.989779 23.608428
388750.618135 3904119.772739 33.107481
387596.816252 3904164.430115 39.159369
386407.439610 3904198.602246 40.697331
385161.087039 3904052.080850 38.578357
384456.319651 3903357.578550 32.357469
393484.165803 3904031.457764 7.978804
394678.306873 3903401.168167 6.323048
395923.423732 3902930.744124 5.517952
392142.841679 3903296.832605 13.588257
390642.785972 3903235.728263 22.844683
389360.156922 3903176.677612 33.472275
388117.822921 3903172.101037 40.947517
386861.150848 3903230.287097 41.706133
385811.434679 3903321.868332 39.191774
384799.488982 3902792.714092 35.982648
395180.028113 3902109.019633 6.618776
393641.086863 3902436.768364 9.470941
395747.751004 3900907.392403 6.360230
396657.486316 3901879.757689 5.618950
392427.832551 3902010.649523 14.379877
391301.854725 3902142.466514 21.294981
390017.041391 3902151.204223 32.007199
388732.798892 3902152.531582 40.989344
387405.387747 3902189.168944 42.473656
385827.955910 3902335.818839 36.875993
394432.204054 3901098.638134 8.520744
393142.336490 3901110.067397 12.348555
395036.996802 3899992.364934 7.600910
396110.131667 3899822.888667 6.066956
397069.691098 3900541.980877 5.541828
391911.062314 3901067.315068 18.834821
390669.556644 3901093.340170 28.738382
389395.102621 3901106.757911 39.210225
388101.291425 3901119.561109 43.853499
386791.332527 3901125.045381 39.950906
385696.317043 3900966.973102 33.482603
384803.262217 3901208.383435 31.291959
393845.096376 3900036.514365 10.505089
392596.751341 3900010.784681 15.622894
394497.459644 3899178.400809 8.800013
395589.385914 3898910.582670 6.839766
397106.887945 3898762.318273 5.802883
391328.074400 3900036.835319 24.055880
391989.139375 3898985.169946 19.182253
390064.222561 3900055.730826 34.852035
388785.722958 3900068.456791 43.430527
387497.428072 3900075.692483 44.559113
386219.671240 3900063.342023 38.779944
384839.322001 3900102.444563 33.364602
393364.847416 3898829.081458 12.292929
394650.992336 3898123.640932 8.617468
396133.917500 3897584.177592 6.882194
392493.009157 3898041.856919 15.791745
390737.742815 3899008.938777 28.681306
391414.436273 3897983.794316 22.617770
389469.160467 3899020.328346 39.476045
388187.157472 3899032.948252 47.026182
386899.417379 3899045.081157 47.377781
385594.207963 3899065.094513 41.890005
384295.440109 3899096.844388 38.793423
393481.545811 3897427.563749 11.919395
394838.860269 3896812.384922 9.327498
392215.082829 3896983.856150 17.602673
390161.452116 3897972.041412 33.245725
390890.224557 3896911.151891 27.095474
388878.693747 3897984.129031 45.248158
387592.550970 3898004.280357 54.340990
386305.515908 3898029.410445 55.910741
385005.922621 3898053.736439 50.296978
383540.916773 3897999.992083 46.266441
393326.484606 3895774.888787 14.806982
391684.859709 3895764.195778 22.750077
389578.489031 3896924.180984 40.913161
390287.073317 3895839.138944 36.707346
388283.385356 3896951.273680 57.380158
387001.169782 3896983.118426 70.904876
385739.867514 3897025.432817 73.397553
384559.635081 3897105.948515 63.305078
383356.733837 3897243.675342 49.917656
382055.607258 3897122.121524 30.985277
392434.586375 3894351.318571 23.740324
390955.781176 3894725.194107 34.644166
388970.142392 3895887.637003 57.913292
389642.986643 3894822.777604 58.612891
387679.300969 3895924.576125 83.224833
386406.436219 3895964.011060 101.922850
385160.578289 3896016.631906 100.607784
383932.294246 3896082.985910 78.742225
382707.403645 3896114.237852 49.966887
381607.488108 3896108.160887 29.893411
380631.271183 3896895.769366 20.126517
379489.588142 3896148.479868 14.532090
391404.724184 3893771.483239 36.167959
392380.976337 3893106.154558 34.901044
392722.916507 3891934.016361 38.676566
390280.509347 3893802.561208 60.428166
388349.653014 3894864.159415 92.979062
389014.790833 3893818.258570 102.418393
387065.051286 3894897.534012 128.590529
385792.683642 3894937.041231 146.528302
384532.583748 3894984.627398 131.776564
383276.847588 3895033.048200 92.530901
382015.439588 3895095.679103 52.643635
380627.714497 3895313.191707 25.267187
379429.748960 3894937.119246 14.831190
378414.601839 3895212.476805 10.790390
377596.347957 3894236.642137 9.700332
390971.780981 3892872.392389 60.230136
391671.418171 3891927.204534 56.729359
392417.220596 3890968.488545 56.103354
393432.567951 3890175.406224 55.158186
389693.008587 3892805.515822 109.845611
387725.672492 3893834.452533 151.577275
388396.932941 3892780.361259 171.566944
386436.587211 3893861.238859 189.286643
385154.888792 3893898.473373 192.214399
383878.226534 3893939.849028 153.885825
382595.141528 3893981.175567 97.091570
381278.038232 3894024.542102 50.522289
379942.428702 3893982.956281 24.106008
378674.365778 3894028.675198 12.730320
377594.436114 3893077.403383 11.426908
394016.996347 3888978.274259 47.522371
393972.444841 3887636.469857 41.780054
390400.037899 3891821.719127 109.117826
391135.560075 3890860.710512 99.571406
391897.708670 3889927.928528 87.618925
392564.043364 3888918.217013 75.343594
389094.004941 3891738.080355 182.781198
387091.038806 3892785.443012 224.523071
387763.092774 3891700.702596 249.692850
367871.877539 3908078.181130 8.126037
368357.686967 3907226.548723 9.283238
369164.476907 3906455.383970 13.768933
385790.207127 3892814.766585 244.856185
384499.059874 3892853.591408 217.198498
383210.846048 3892888.452147 153.241555
381911.451341 3892905.763859 87.005164
380576.051891 3892868.786930 42.281055
379068.567682 3892725.716253 18.994007
378010.747447 3892043.493654 13.591695
359943.152742 3909274.964174 14.308705
393009.918204 3887786.262985 59.925281
393375.728337 3886806.978696 48.683250
393189.742449 3885851.261467 50.419617
394426.322889 3883665.620025 24.357168
389834.449158 3890726.690521 177.224570
390592.521741 3889792.512723 157.862943
391244.292079 3888852.556943 138.684363
391782.672027 3887789.197485 117.585624
388476.506778 3890593.785856 257.127213
386433.754780 3891721.422116 282.078100
387086.326950 3890585.422342 300.128634
366770.829904 3908245.353414 8.992125
367306.495675 3907320.831410 10.135431
367950.997215 3906382.947187 13.296275
368614.609853 3905480.859716 16.834013
369862.323091 3905242.033606 15.747003
385125.927544 3891768.712416 265.349072
383834.273417 3891811.573175 204.408110
382546.927373 3891839.039364 127.479515
381261.697356 3891832.875491 66.417019
379994.094944 3891741.188196 32.189368
378687.783875 3891337.926406 19.293681
358479.106444 3909522.807899 16.450993
362550.717433 3908202.446137 12.392972
361181.616685 3908885.275135 13.810486
359975.076250 3908392.277743 16.635215
358944.719366 3908481.087301 18.906632
356916.099176 3909506.500383 20.026458
392347.521112 3886588.674275 84.042864
392517.600729 3885497.433891 69.119483
393498.618827 3884754.803747 43.544802
393508.706336 3883348.833111 29.311461
394114.771825 3882396.570877 23.405617
389308.050213 3889553.627496 242.051921
390135.050903 3888833.832528 210.271152
390493.716275 3887853.913288 202.087312
391036.508008 3886735.835653 170.512153
387773.099263 3889258.518188 299.787490
395431.722943 3875997.210283 13.163079
385745.950343 3890673.777683 289.561269
386325.585995 3889564.644553 292.570017
386684.917598 3888580.394579 288.351672
366005.956581 3907544.922638 13.034734
364761.713897 3907808.759130 14.215957
363722.238104 3908027.010470 13.240040
362749.912350 3907396.662428 16.698542
366881.702938 3906447.261684 15.836757
365999.872959 3906359.199199 19.102853
367523.036004 3905527.934993 20.825167
369072.140257 3904628.718804 19.654467
368114.729348 3904648.362333 25.451517
370020.586331 3903960.948587 20.455700
384452.331399 3890737.425823 234.588389
383170.555898 3890782.496023 158.259603
381892.741787 3890813.352962 89.685682
380648.909415 3890829.396269 46.333014
379721.556634 3890852.707224 28.431121
371864.671344 3901387.579847 16.094588
370562.986500 3903017.886545 21.983658
357669.818623 3908515.450383 22.964844
361569.385434 3907883.128931 16.231068
360445.270492 3907718.658280 20.599605
359360.549730 3907601.576100 24.940792
358240.563103 3907579.701920 30.127789
355657.256558 3909363.152921 25.951811
356382.383116 3908464.811634 29.796197
395808.580731 3873610.096560 12.366053
391520.470447 3885654.026526 129.201952
392031.698165 3884638.553687 89.665047
392523.314230 3883546.498965 56.990854
392980.507701 3882380.810149 38.227490
389036.641991 3888116.744217 277.801360
389727.118697 3886795.611098 260.571945
390347.543432 3885733.869493 220.392608
387493.698155 3887815.470913 301.369415
393876.695147 3877025.655732 18.824060
394457.462993 3875682.094211 15.875604
395643.101863 3874825.073273 13.374294
385051.788587 3889665.326348 240.454535
385611.447253 3888624.722279 237.445145
386220.741380 3887638.802525 251.103996
365096.221782 3906644.887482 19.289513
363848.351173 3906831.686879 19.920379
362804.298135 3906507.127791 25.425222
361772.535943 3906831.438202 28.317217
366503.954853 3905547.929857 25.282668
365511.556528 3905611.112722 28.593238
367072.270799 3904660.440028 32.866715
368748.485601 3903811.544950 28.007262
367657.865142 3903780.856609 38.862941
369380.955620 3902948.453663 29.048481
383785.502889 3889722.946131 169.533927
382511.566752 3889770.913291 103.886946
381216.796491 3889825.667758 58.512553
379806.550901 3889910.822229 37.352113
372584.835456 3900411.096013 15.860786
373852.879175 3898641.536806 10.519272
374750.646858 3898100.471765 8.820331
371004.571571 3902037.415869 20.871062
371426.650617 3900778.707886 20.115307
369909.614092 3902004.857235 29.885940
357056.023060 3907538.084389 38.701260
360779.040479 3906806.203832 29.403609
359805.827234 3906743.693131 33.844489
358751.794040 3906694.235787 39.430659
357660.445741 3906648.005182 47.821555
354512.386461 3909375.679468 35.728847
355149.157787 3908403.924497 41.047240
355845.948900 3907462.022584 54.212034
394685.851787 3873612.573956 15.789888
395307.097644 3872259.612069 13.840509
393461.382510 3878535.795765 29.113181
393009.370483 3880159.865376 32.481002
390841.941957 3884730.015608 170.421413
391288.226168 3883648.813377 120.893712
391832.077419 3882507.423019 76.622488
392609.391786 3881393.480928 49.277001
389836.689622 3884861.056815 251.845300
388325.774792 3886706.702877 310.926598
389122.531822 3885626.907649 296.824541
386920.989399 3886591.983488 287.770980
392688.481945 3877200.206122 34.325907
393302.797509 3875854.565541 27.337485
394033.138663 3874708.202984 20.992448
384389.922812 3888668.710602 167.639046
384995.729407 3887630.690479 175.049915
385617.671584 3886589.807887 211.455584
364449.871593 3905713.863509 31.126992
363354.195614 3905723.795367 34.498121
362296.506241 3905752.208675 38.391894
361266.299411 3905825.696469 41.921986
366035.320290 3904681.797739 39.065354
364984.128970 3904719.172278 43.917522
366598.748369 3903775.942095 48.767353
368244.651313 3902902.152097 42.375072
367168.324650 3902886.891850 56.081628
368799.379065 3901993.562183 44.552682
383136.863845 3888713.074760 107.626453
381866.955030 3888768.217082 67.019225
380574.073058 3888861.599307 45.352303
379285.353390 3889097.427159 39.122642
371835.246804 3899864.930436 20.292863
372833.279280 3899088.492205 16.501299
372990.913286 3898040.381854 13.944088
373766.204278 3897201.579703 11.839810
370392.879726 3900987.795494 30.602898
370877.795844 3899983.614694 30.250195
369316.883575 3901044.237700 46.097194
374114.836789 3894672.618191 19.499367
373281.919655 3895515.370667 21.615843
356536.970365 3906558.757261 64.126501
360257.652262 3905831.437769 46.100298
359240.607822 3905810.224712 51.503250
358202.742767 3905782.407752 58.624904
357174.568750 3905735.050284 70.731659
353885.637873 3908362.163267 57.506493
353058.601548 3909263.177517 50.737709
351830.515478 3909985.009402 68.713959
354611.348227 3907395.973050 78.105676
353535.321450 3907457.395266 98.006243
355339.816577 3906410.836891 95.670214
347218.937603 3908599.936926 61.080218
350738.482509 3909187.340245 66.558512
349512.422073 3909132.603226 66.512955
348319.058963 3908966.932681 63.053164
345878.423548 3908130.068160 63.382898
344627.357658 3907828.331503 66.798504
342995.714869 3907469.678315 90.250289
344376.537370 3906912.487238 80.356310
393391.116997 3873582.277096 27.529969
393932.041581 3872690.471880 19.716047
392164.745338 3879290.344120 37.212930
391649.753724 3878140.532884 49.005202
391712.374363 3880323.419121 56.895469
390027.011912 3883843.996136 217.404215
390473.305545 3882626.661646 159.435759
391117.756831 3881448.555400 99.042235
388844.413806 3884370.651239 302.976970
387653.623369 3885293.846103 324.887757
386214.436637 3885507.579233 272.105655
390610.178647 3877489.146881 79.819342
391321.154477 3876824.840654 64.633756
392042.539484 3875818.526892 53.986406
392718.524549 3874692.960011 40.825233
383758.215382 3887655.762231 112.603893
384376.385854 3886606.591248 137.367265
384977.751602 3885563.465576 192.150980
363904.801735 3904752.734463 48.240789
362821.343894 3904785.344841 52.364170
361760.402028 3904840.034542 56.282152
360731.668924 3904893.030679 60.494310
365541.287719 3903776.371814 56.579038
364461.958232 3903779.345953 63.089500
366117.441373 3902869.482293 67.620575
367712.900462 3901991.807229 61.412319
366678.353068 3902001.299692 76.412148
368231.260823 3901070.069449 65.060543
382509.038598 3887692.166023 75.889207
381253.425958 3887746.156105 58.222803
380015.445096 3887821.592664 51.197773
378857.877315 3887808.839690 49.792886
378250.863746 3888849.965241 38.206822
377436.712583 3889349.302824 32.084023
371453.734230 3899062.899046 27.325113
371994.598416 3898124.253930 22.811706
372507.602836 3897146.192111 19.215269
373127.340044 3896054.231512 19.394470
369821.777722 3900078.130761 45.969719
370336.525407 3899129.404635 43.013823
368746.390596 3900131.209327 65.645718
373434.595886 3893619.100773 23.728273
374335.060010 3893195.963754 20.468171
372178.240720 3895334.564509 28.966780
372853.420309 3894478.636049 26.734826
356145.017760 3905558.768562 97.593433
356816.362735 3904955.231320 95.724944
359722.456239 3904909.948273 65.971393
358703.155195 3904899.804155 73.332771
357685.874306 3904907.308244 82.938580
360191.444213 3904015.535860 81.381990
341486.619799 3907128.305826 130.083295
342552.532910 3905949.101044 131.815453
340138.326011 3906559.106397 171.125864
352447.045544 3908277.132673 87.658314
351255.327876 3908297.035263 94.888417
352820.441672 3906972.135503 142.398494
353912.218608 3906279.749682 147.033008
354987.406826 3905210.032563 152.411990
346861.786975 3907471.450785 90.265991
347851.494266 3907948.817341 82.905425
350101.545150 3908099.265143 98.211768
348883.481984 3907954.874945 97.535692
